3,0,255,65,0
3,1,255,65,0
3,2,255,65,0
3,3,255,65,0
3,4,255,65,0
3,5,255,65,0
3,6,255,65,0
3,7,255,65,0
3,13,255,65,0
3,20,255,65,0
3,26,255,65,0
3,33,255,65,0
3,34,255,65,0
3,35,255,65,0
4,3,255,65,0
4,13,255,65,0
4,20,255,65,0
4,21,255,65,0
4,26,255,65,0
4,31,255,65,0
4,32,255,65,0
4,36,255,65,0
5,3,255,65,0
5,12,255,65,0
5,14,255,65,0
5,20,255,65,0
5,21,255,65,0
5,26,255,65,0
5,31,255,65,0
5,36,255,65,0
6,3,255,65,0
6,12,255,65,0
6,14,255,65,0
6,20,255,65,0
6,22,255,65,0
6,26,255,65,0
6,30,255,65,0
6,37,255,65,0
7,3,255,65,0
7,11,255,65,0
7,15,255,65,0
7,20,255,65,0
7,23,255,65,0
7,26,255,65,0
7,30,255,65,0
7,37,255,65,0
8,3,255,65,0
8,11,255,65,0
8,15,255,65,0
8,20,255,65,0
8,23,255,65,0
8,26,255,65,0
8,30,255,65,0
8,37,255,65,0
9,3,255,65,0
9,10,255,65,0
9,11,255,65,0
9,12,255,65,0
9,13,255,65,0
9,14,255,65,0
9,15,255,65,0
9,16,255,65,0
9,20,255,65,0
9,24,255,65,0
9,26,255,65,0
9,30,255,65,0
9,37,255,65,0
10,3,255,65,0
10,10,255,65,0
10,16,255,65,0
10,20,255,65,0
10,25,255,65,0
10,26,255,65,0
10,30,255,65,0
10,37,255,65,0
11,3,255,65,0
11,9,255,65,0
11,17,255,65,0
11,20,255,65,0
11,25,255,65,0
11,26,255,65,0
11,31,255,65,0
11,32,255,65,0
11,36,255,65,0
12,3,255,65,0
12,9,255,65,0
12,17,255,65,0
12,20,255,65,0
12,26,255,65,0
12,33,255,65,0
12,34,255,65,0
12,35,255,65,0
