3,2,255,0,0
3,3,255,0,0
3,4,255,0,0
3,5,255,0,0
3,6,255,0,0
3,12,255,0,0
3,13,255,0,0
3,14,255,0,0
3,15,255,0,0
3,16,255,0,0
3,17,255,0,0
3,25,255,0,0
3,26,255,0,0
3,27,255,0,0
3,33,255,0,0
3,39,255,0,0
3,43,255,0,0
3,44,255,0,0
4,2,255,0,0
4,7,255,0,0
4,12,255,0,0
4,18,255,0,0
4,23,255,0,0
4,24,255,0,0
4,28,255,0,0
4,33,255,0,0
4,34,255,0,0
4,39,255,0,0
4,43,255,0,0
5,2,255,0,0
5,7,255,0,0
5,12,255,0,0
5,18,255,0,0
5,23,255,0,0
5,28,255,0,0
5,33,255,0,0
5,34,255,0,0
5,39,255,0,0
5,43,255,0,0
6,2,255,0,0
6,8,255,0,0
6,12,255,0,0
6,18,255,0,0
6,22,255,0,0
6,29,255,0,0
6,33,255,0,0
6,35,255,0,0
6,39,255,0,0
6,43,255,0,0
7,2,255,0,0
7,8,255,0,0
7,12,255,0,0
7,18,255,0,0
7,22,255,0,0
7,29,255,0,0
7,33,255,0,0
7,36,255,0,0
7,39,255,0,0
7,43,255,0,0
7,44,255,0,0
8,2,255,0,0
8,8,255,0,0
8,12,255,0,0
8,13,255,0,0
8,14,255,0,0
8,15,255,0,0
8,16,255,0,0
8,17,255,0,0
8,22,255,0,0
8,29,255,0,0
8,33,255,0,0
8,36,255,0,0
8,39,255,0,0
8,43,255,0,0
9,2,255,0,0
9,8,255,0,0
9,12,255,0,0
9,16,255,0,0
9,22,255,0,0
9,29,255,0,0
9,33,255,0,0
9,37,255,0,0
9,39,255,0,0
9,43,255,0,0
10,2,255,0,0
10,8,255,0,0
10,12,255,0,0
10,16,255,0,0
10,22,255,0,0
10,29,255,0,0
10,33,255,0,0
10,38,255,0,0
10,39,255,0,0
10,43,255,0,0
11,2,255,0,0
11,7,255,0,0
11,12,255,0,0
11,17,255,0,0
11,23,255,0,0
11,24,255,0,0
11,28,255,0,0
11,33,255,0,0
11,38,255,0,0
11,39,255,0,0
11,43,255,0,0
12,2,255,0,0
12,3,255,0,0
12,4,255,0,0
12,5,255,0,0
12,6,255,0,0
12,12,255,0,0
12,18,255,0,0
12,25,255,0,0
12,26,255,0,0
12,27,255,0,0
12,33,255,0,0
12,39,255,0,0
12,43,255,0,0
12,44,255,0,0
