3,1,139,255,0
3,2,139,255,0
3,3,139,255,0
3,4,139,255,0
3,5,139,255,0
3,6,139,255,0
3,7,139,255,0
3,8,139,255,0
3,9,139,255,0
3,12,139,255,0
3,16,139,255,0
3,22,139,255,0
3,29,139,255,0
3,30,139,255,0
3,31,139,255,0
4,5,139,255,0
4,12,139,255,0
4,16,139,255,0
4,17,139,255,0
4,22,139,255,0
4,27,139,255,0
4,28,139,255,0
4,32,139,255,0
5,5,139,255,0
5,12,139,255,0
5,16,139,255,0
5,17,139,255,0
5,22,139,255,0
5,27,139,255,0
5,32,139,255,0
6,5,139,255,0
6,12,139,255,0
6,16,139,255,0
6,18,139,255,0
6,22,139,255,0
6,26,139,255,0
6,33,139,255,0
7,5,139,255,0
7,12,139,255,0
7,16,139,255,0
7,19,139,255,0
7,22,139,255,0
7,26,139,255,0
7,33,139,255,0
8,5,139,255,0
8,12,139,255,0
8,16,139,255,0
8,19,139,255,0
8,22,139,255,0
8,26,139,255,0
8,33,139,255,0
9,5,139,255,0
9,12,139,255,0
9,16,139,255,0
9,20,139,255,0
9,22,139,255,0
9,26,139,255,0
9,33,139,255,0
10,5,139,255,0
10,12,139,255,0
10,16,139,255,0
10,21,139,255,0
10,22,139,255,0
10,26,139,255,0
10,33,139,255,0
11,5,139,255,0
11,12,139,255,0
11,16,139,255,0
11,21,139,255,0
11,22,139,255,0
11,27,139,255,0
11,28,139,255,0
11,32,139,255,0
12,5,139,255,0
12,12,139,255,0
12,16,139,255,0
12,22,139,255,0
12,29,139,255,0
12,30,139,255,0
12,31,139,255,0
