3,13,255,0,0
3,20,255,0,0
3,26,255,0,0
3,30,255,0,0
3,34,255,0,0
3,42,255,0,0
4,13,255,0,0
4,20,255,0,0
4,21,255,0,0
4,26,255,0,0
4,30,255,0,0
4,34,255,0,0
4,42,255,0,0
5,12,255,0,0
5,14,255,0,0
5,20,255,0,0
5,21,255,0,0
5,26,255,0,0
5,30,255,0,0
5,34,255,0,0
5,35,255,0,0
5,41,255,0,0
5,42,255,0,0
6,12,255,0,0
6,14,255,0,0
6,20,255,0,0
6,22,255,0,0
6,26,255,0,0
6,30,255,0,0
6,34,255,0,0
6,35,255,0,0
6,41,255,0,0
6,42,255,0,0
7,11,255,0,0
7,15,255,0,0
7,20,255,0,0
7,23,255,0,0
7,26,255,0,0
7,30,255,0,0
7,34,255,0,0
7,36,255,0,0
7,40,255,0,0
7,42,255,0,0
8,11,255,0,0
8,15,255,0,0
8,20,255,0,0
8,23,255,0,0
8,26,255,0,0
8,30,255,0,0
8,34,255,0,0
8,36,255,0,0
8,40,255,0,0
8,42,255,0,0
9,10,255,0,0
9,11,255,0,0
9,12,255,0,0
9,13,255,0,0
9,14,255,0,0
9,15,255,0,0
9,16,255,0,0
9,20,255,0,0
9,24,255,0,0
9,26,255,0,0
9,30,255,0,0
9,34,255,0,0
9,37,255,0,0
9,39,255,0,0
9,42,255,0,0
10,10,255,0,0
10,16,255,0,0
10,20,255,0,0
10,25,255,0,0
10,26,255,0,0
10,30,255,0,0
10,34,255,0,0
10,37,255,0,0
10,39,255,0,0
10,42,255,0,0
11,9,255,0,0
11,17,255,0,0
11,20,255,0,0
11,25,255,0,0
11,26,255,0,0
11,30,255,0,0
11,34,255,0,0
11,38,255,0,0
11,42,255,0,0
12,9,255,0,0
12,17,255,0,0
12,20,255,0,0
12,26,255,0,0
12,30,255,0,0
12,34,255,0,0
12,38,255,0,0
12,42,255,0,0
