3,4,0,255,185
3,5,0,255,185
3,6,0,255,185
3,7,0,255,185
3,8,0,255,185
3,14,0,255,185
3,15,0,255,185
3,16,0,255,185
3,17,0,255,185
3,18,0,255,185
3,19,0,255,185
3,20,0,255,185
3,24,0,255,185
3,41,0,255,185
4,4,0,255,185
4,9,0,255,185
4,14,0,255,185
4,24,0,255,185
4,41,0,255,185
5,4,0,255,185
5,9,0,255,185
5,14,0,255,185
5,24,0,255,185
5,41,0,255,185
5,42,0,255,185
6,4,0,255,185
6,10,0,255,185
6,14,0,255,185
6,24,0,255,185
6,41,0,255,185
6,42,0,255,185
7,4,0,255,185
7,10,0,255,185
7,14,0,255,185
7,15,0,255,185
7,16,0,255,185
7,17,0,255,185
7,18,0,255,185
7,24,0,255,185
7,41,0,255,185
7,43,0,255,185
8,4,0,255,185
8,10,0,255,185
8,14,0,255,185
8,24,0,255,185
8,41,0,255,185
8,43,0,255,185
9,4,0,255,185
9,10,0,255,185
9,14,0,255,185
9,24,0,255,185
9,41,0,255,185
9,44,0,255,185
10,4,0,255,185
10,10,0,255,185
10,14,0,255,185
10,24,0,255,185
10,41,0,255,185
10,44,0,255,185
11,4,0,255,185
11,9,0,255,185
11,14,0,255,185
11,24,0,255,185
11,41,0,255,185
12,4,0,255,185
12,5,0,255,185
12,6,0,255,185
12,7,0,255,185
12,8,0,255,185
12,14,0,255,185
12,15,0,255,185
12,16,0,255,185
12,17,0,255,185
12,18,0,255,185
12,19,0,255,185
12,20,0,255,185
12,24,0,255,185
12,25,0,255,185
12,26,0,255,185
12,27,0,255,185
12,28,0,255,185
12,29,0,255,185
12,30,0,255,185
12,41,0,255,185
