3,6,255,0,0
3,7,255,0,0
3,8,255,0,0
3,9,255,0,0
3,10,255,0,0
3,16,255,0,0
3,17,255,0,0
3,18,255,0,0
3,19,255,0,0
3,20,255,0,0
3,21,255,0,0
3,29,255,0,0
3,30,255,0,0
3,31,255,0,0
3,37,255,0,0
3,43,255,0,0
4,6,255,0,0
4,11,255,0,0
4,16,255,0,0
4,22,255,0,0
4,27,255,0,0
4,28,255,0,0
4,32,255,0,0
4,37,255,0,0
4,38,255,0,0
4,43,255,0,0
5,0,255,0,0
5,6,255,0,0
5,11,255,0,0
5,16,255,0,0
5,22,255,0,0
5,27,255,0,0
5,32,255,0,0
5,37,255,0,0
5,38,255,0,0
5,43,255,0,0
6,0,255,0,0
6,6,255,0,0
6,12,255,0,0
6,16,255,0,0
6,22,255,0,0
6,26,255,0,0
6,33,255,0,0
6,37,255,0,0
6,39,255,0,0
6,43,255,0,0
7,1,255,0,0
7,6,255,0,0
7,12,255,0,0
7,16,255,0,0
7,22,255,0,0
7,26,255,0,0
7,33,255,0,0
7,37,255,0,0
7,40,255,0,0
7,43,255,0,0
8,1,255,0,0
8,6,255,0,0
8,12,255,0,0
8,16,255,0,0
8,17,255,0,0
8,18,255,0,0
8,19,255,0,0
8,20,255,0,0
8,21,255,0,0
8,26,255,0,0
8,33,255,0,0
8,37,255,0,0
8,40,255,0,0
8,43,255,0,0
9,0,255,0,0
9,1,255,0,0
9,2,255,0,0
9,6,255,0,0
9,12,255,0,0
9,16,255,0,0
9,20,255,0,0
9,26,255,0,0
9,33,255,0,0
9,37,255,0,0
9,41,255,0,0
9,43,255,0,0
10,2,255,0,0
10,6,255,0,0
10,12,255,0,0
10,16,255,0,0
10,20,255,0,0
10,26,255,0,0
10,33,255,0,0
10,37,255,0,0
10,42,255,0,0
10,43,255,0,0
11,3,255,0,0
11,6,255,0,0
11,11,255,0,0
11,16,255,0,0
11,21,255,0,0
11,27,255,0,0
11,28,255,0,0
11,32,255,0,0
11,37,255,0,0
11,42,255,0,0
11,43,255,0,0
12,3,255,0,0
12,6,255,0,0
12,7,255,0,0
12,8,255,0,0
12,9,255,0,0
12,10,255,0,0
12,16,255,0,0
12,22,255,0,0
12,29,255,0,0
12,30,255,0,0
12,31,255,0,0
12,37,255,0,0
12,43,255,0,0
