3,0,255,0,0
3,1,255,0,0
3,2,255,0,0
3,3,255,0,0
3,4,255,0,0
3,10,255,0,0
3,11,255,0,0
3,12,255,0,0
3,13,255,0,0
3,17,255,0,0
3,18,255,0,0
3,19,255,0,0
3,20,255,0,0
3,21,255,0,0
3,22,255,0,0
3,23,255,0,0
3,24,255,0,0
3,25,255,0,0
3,28,255,0,0
3,32,255,0,0
3,38,255,0,0
4,8,255,0,0
4,9,255,0,0
4,14,255,0,0
4,21,255,0,0
4,28,255,0,0
4,32,255,0,0
4,33,255,0,0
4,38,255,0,0
4,43,255,0,0
4,44,255,0,0
5,8,255,0,0
5,21,255,0,0
5,28,255,0,0
5,32,255,0,0
5,33,255,0,0
5,38,255,0,0
5,43,255,0,0
6,9,255,0,0
6,10,255,0,0
6,21,255,0,0
6,28,255,0,0
6,32,255,0,0
6,34,255,0,0
6,38,255,0,0
6,42,255,0,0
7,0,255,0,0
7,1,255,0,0
7,2,255,0,0
7,11,255,0,0
7,12,255,0,0
7,21,255,0,0
7,28,255,0,0
7,32,255,0,0
7,35,255,0,0
7,38,255,0,0
7,42,255,0,0
8,13,255,0,0
8,21,255,0,0
8,28,255,0,0
8,32,255,0,0
8,35,255,0,0
8,38,255,0,0
8,42,255,0,0
9,14,255,0,0
9,21,255,0,0
9,28,255,0,0
9,32,255,0,0
9,36,255,0,0
9,38,255,0,0
9,42,255,0,0
10,14,255,0,0
10,21,255,0,0
10,28,255,0,0
10,32,255,0,0
10,37,255,0,0
10,38,255,0,0
10,42,255,0,0
11,8,255,0,0
11,9,255,0,0
11,14,255,0,0
11,21,255,0,0
11,28,255,0,0
11,32,255,0,0
11,37,255,0,0
11,38,255,0,0
11,43,255,0,0
11,44,255,0,0
12,0,255,0,0
12,1,255,0,0
12,2,255,0,0
12,3,255,0,0
12,4,255,0,0
12,10,255,0,0
12,11,255,0,0
12,12,255,0,0
12,13,255,0,0
12,21,255,0,0
12,28,255,0,0
12,32,255,0,0
12,38,255,0,0
