3,12,0,53,255
3,13,0,53,255
3,14,0,53,255
3,15,0,53,255
3,16,0,53,255
3,17,0,53,255
3,25,0,53,255
3,32,0,53,255
3,33,0,53,255
3,34,0,53,255
3,35,0,53,255
3,36,0,53,255
3,42,0,53,255
3,43,0,53,255
3,44,0,53,255
4,12,0,53,255
4,18,0,53,255
4,25,0,53,255
4,32,0,53,255
4,37,0,53,255
4,42,0,53,255
5,12,0,53,255
5,18,0,53,255
5,24,0,53,255
5,26,0,53,255
5,32,0,53,255
5,37,0,53,255
5,42,0,53,255
6,12,0,53,255
6,18,0,53,255
6,24,0,53,255
6,26,0,53,255
6,32,0,53,255
6,38,0,53,255
6,42,0,53,255
7,12,0,53,255
7,18,0,53,255
7,23,0,53,255
7,27,0,53,255
7,32,0,53,255
7,38,0,53,255
7,42,0,53,255
8,12,0,53,255
8,13,0,53,255
8,14,0,53,255
8,15,0,53,255
8,16,0,53,255
8,17,0,53,255
8,23,0,53,255
8,27,0,53,255
8,32,0,53,255
8,38,0,53,255
8,42,0,53,255
8,43,0,53,255
8,44,0,53,255
9,12,0,53,255
9,22,0,53,255
9,23,0,53,255
9,24,0,53,255
9,25,0,53,255
9,26,0,53,255
9,27,0,53,255
9,28,0,53,255
9,32,0,53,255
9,38,0,53,255
9,42,0,53,255
10,12,0,53,255
10,22,0,53,255
10,28,0,53,255
10,32,0,53,255
10,38,0,53,255
10,42,0,53,255
11,12,0,53,255
11,21,0,53,255
11,29,0,53,255
11,32,0,53,255
11,37,0,53,255
11,42,0,53,255
12,0,0,53,255
12,1,0,53,255
12,12,0,53,255
12,21,0,53,255
12,29,0,53,255
12,32,0,53,255
12,33,0,53,255
12,34,0,53,255
12,35,0,53,255
12,36,0,53,255
12,42,0,53,255
