3,2,0,9,255
3,9,0,9,255
3,26,0,9,255
3,27,0,9,255
3,28,0,9,255
3,29,0,9,255
3,30,0,9,255
3,31,0,9,255
3,39,0,9,255
4,2,0,9,255
4,9,0,9,255
4,26,0,9,255
4,32,0,9,255
4,39,0,9,255
5,1,0,9,255
5,3,0,9,255
5,9,0,9,255
5,26,0,9,255
5,32,0,9,255
5,38,0,9,255
5,40,0,9,255
6,1,0,9,255
6,3,0,9,255
6,9,0,9,255
6,26,0,9,255
6,32,0,9,255
6,38,0,9,255
6,40,0,9,255
7,0,0,9,255
7,4,0,9,255
7,9,0,9,255
7,26,0,9,255
7,32,0,9,255
7,37,0,9,255
7,41,0,9,255
8,0,0,9,255
8,4,0,9,255
8,9,0,9,255
8,26,0,9,255
8,27,0,9,255
8,28,0,9,255
8,29,0,9,255
8,30,0,9,255
8,31,0,9,255
8,37,0,9,255
8,41,0,9,255
9,0,0,9,255
9,1,0,9,255
9,2,0,9,255
9,3,0,9,255
9,4,0,9,255
9,5,0,9,255
9,9,0,9,255
9,26,0,9,255
9,36,0,9,255
9,37,0,9,255
9,38,0,9,255
9,39,0,9,255
9,40,0,9,255
9,41,0,9,255
9,42,0,9,255
10,5,0,9,255
10,9,0,9,255
10,26,0,9,255
10,36,0,9,255
10,42,0,9,255
11,6,0,9,255
11,9,0,9,255
11,26,0,9,255
11,35,0,9,255
11,43,0,9,255
12,6,0,9,255
12,9,0,9,255
12,10,0,9,255
12,11,0,9,255
12,12,0,9,255
12,13,0,9,255
12,14,0,9,255
12,15,0,9,255
12,26,0,9,255
12,35,0,9,255
12,43,0,9,255
