3,5,214,255,0
3,6,214,255,0
3,7,214,255,0
3,21,214,255,0
3,22,214,255,0
3,23,214,255,0
3,24,214,255,0
3,25,214,255,0
3,26,214,255,0
3,27,214,255,0
3,42,214,255,0
3,43,214,255,0
3,44,214,255,0
4,3,214,255,0
4,4,214,255,0
4,8,214,255,0
4,21,214,255,0
4,40,214,255,0
4,41,214,255,0
5,3,214,255,0
5,8,214,255,0
5,21,214,255,0
5,40,214,255,0
6,2,214,255,0
6,9,214,255,0
6,21,214,255,0
6,39,214,255,0
7,2,214,255,0
7,9,214,255,0
7,21,214,255,0
7,22,214,255,0
7,23,214,255,0
7,24,214,255,0
7,25,214,255,0
7,39,214,255,0
8,2,214,255,0
8,9,214,255,0
8,21,214,255,0
8,39,214,255,0
9,2,214,255,0
9,9,214,255,0
9,21,214,255,0
9,39,214,255,0
10,2,214,255,0
10,9,214,255,0
10,21,214,255,0
10,39,214,255,0
11,3,214,255,0
11,4,214,255,0
11,8,214,255,0
11,21,214,255,0
11,40,214,255,0
11,41,214,255,0
12,5,214,255,0
12,6,214,255,0
12,7,214,255,0
12,21,214,255,0
12,22,214,255,0
12,23,214,255,0
12,24,214,255,0
12,25,214,255,0
12,26,214,255,0
12,27,214,255,0
12,42,214,255,0
12,43,214,255,0
12,44,214,255,0
