3,0,255,0,0
3,1,255,0,0
3,2,255,0,0
3,16,255,0,0
3,17,255,0,0
3,18,255,0,0
3,19,255,0,0
3,20,255,0,0
3,26,255,0,0
3,27,255,0,0
3,28,255,0,0
3,29,255,0,0
3,30,255,0,0
3,31,255,0,0
3,32,255,0,0
3,38,255,0,0
3,39,255,0,0
3,40,255,0,0
3,41,255,0,0
4,3,255,0,0
4,16,255,0,0
4,21,255,0,0
4,26,255,0,0
4,36,255,0,0
4,37,255,0,0
4,42,255,0,0
5,3,255,0,0
5,16,255,0,0
5,21,255,0,0
5,26,255,0,0
5,36,255,0,0
6,4,255,0,0
6,16,255,0,0
6,22,255,0,0
6,26,255,0,0
6,37,255,0,0
6,38,255,0,0
7,4,255,0,0
7,16,255,0,0
7,22,255,0,0
7,26,255,0,0
7,27,255,0,0
7,28,255,0,0
7,29,255,0,0
7,30,255,0,0
7,39,255,0,0
7,40,255,0,0
8,4,255,0,0
8,16,255,0,0
8,22,255,0,0
8,26,255,0,0
8,41,255,0,0
9,4,255,0,0
9,16,255,0,0
9,22,255,0,0
9,26,255,0,0
9,42,255,0,0
10,4,255,0,0
10,16,255,0,0
10,22,255,0,0
10,26,255,0,0
10,42,255,0,0
11,3,255,0,0
11,16,255,0,0
11,21,255,0,0
11,26,255,0,0
11,36,255,0,0
11,37,255,0,0
11,42,255,0,0
12,0,255,0,0
12,1,255,0,0
12,2,255,0,0
12,16,255,0,0
12,17,255,0,0
12,18,255,0,0
12,19,255,0,0
12,20,255,0,0
12,26,255,0,0
12,27,255,0,0
12,28,255,0,0
12,29,255,0,0
12,30,255,0,0
12,31,255,0,0
12,32,255,0,0
12,38,255,0,0
12,39,255,0,0
12,40,255,0,0
12,41,255,0,0
