3,11,18,255,0
3,12,18,255,0
3,13,18,255,0
3,14,18,255,0
3,15,18,255,0
3,21,18,255,0
3,22,18,255,0
3,23,18,255,0
3,24,18,255,0
3,25,18,255,0
3,26,18,255,0
3,27,18,255,0
3,33,18,255,0
3,34,18,255,0
3,35,18,255,0
3,36,18,255,0
3,40,18,255,0
3,41,18,255,0
3,42,18,255,0
3,43,18,255,0
3,44,18,255,0
4,11,18,255,0
4,16,18,255,0
4,21,18,255,0
4,31,18,255,0
4,32,18,255,0
4,37,18,255,0
4,44,18,255,0
5,11,18,255,0
5,16,18,255,0
5,21,18,255,0
5,31,18,255,0
5,44,18,255,0
6,11,18,255,0
6,17,18,255,0
6,21,18,255,0
6,32,18,255,0
6,33,18,255,0
6,44,18,255,0
7,11,18,255,0
7,17,18,255,0
7,21,18,255,0
7,22,18,255,0
7,23,18,255,0
7,24,18,255,0
7,25,18,255,0
7,34,18,255,0
7,35,18,255,0
7,44,18,255,0
8,11,18,255,0
8,17,18,255,0
8,21,18,255,0
8,36,18,255,0
8,44,18,255,0
9,11,18,255,0
9,17,18,255,0
9,21,18,255,0
9,37,18,255,0
9,44,18,255,0
10,11,18,255,0
10,17,18,255,0
10,21,18,255,0
10,37,18,255,0
10,44,18,255,0
11,11,18,255,0
11,16,18,255,0
11,21,18,255,0
11,31,18,255,0
11,32,18,255,0
11,37,18,255,0
11,44,18,255,0
12,11,18,255,0
12,12,18,255,0
12,13,18,255,0
12,14,18,255,0
12,15,18,255,0
12,21,18,255,0
12,22,18,255,0
12,23,18,255,0
12,24,18,255,0
12,25,18,255,0
12,26,18,255,0
12,27,18,255,0
12,33,18,255,0
12,34,18,255,0
12,35,18,255,0
12,36,18,255,0
12,44,18,255,0
