3,5,0,255,14
3,6,0,255,14
3,7,0,255,14
3,21,0,255,14
3,22,0,255,14
3,23,0,255,14
3,24,0,255,14
3,25,0,255,14
3,31,0,255,14
3,32,0,255,14
3,33,0,255,14
3,34,0,255,14
3,35,0,255,14
3,36,0,255,14
3,37,0,255,14
3,43,0,255,14
3,44,0,255,14
4,3,0,255,14
4,4,0,255,14
4,8,0,255,14
4,21,0,255,14
4,26,0,255,14
4,31,0,255,14
4,41,0,255,14
4,42,0,255,14
5,3,0,255,14
5,8,0,255,14
5,21,0,255,14
5,26,0,255,14
5,31,0,255,14
5,41,0,255,14
6,2,0,255,14
6,9,0,255,14
6,21,0,255,14
6,27,0,255,14
6,31,0,255,14
6,42,0,255,14
6,43,0,255,14
7,2,0,255,14
7,9,0,255,14
7,21,0,255,14
7,27,0,255,14
7,31,0,255,14
7,32,0,255,14
7,33,0,255,14
7,34,0,255,14
7,35,0,255,14
7,44,0,255,14
8,2,0,255,14
8,9,0,255,14
8,21,0,255,14
8,27,0,255,14
8,31,0,255,14
9,2,0,255,14
9,9,0,255,14
9,21,0,255,14
9,27,0,255,14
9,31,0,255,14
10,2,0,255,14
10,9,0,255,14
10,21,0,255,14
10,27,0,255,14
10,31,0,255,14
11,3,0,255,14
11,4,0,255,14
11,8,0,255,14
11,21,0,255,14
11,26,0,255,14
11,31,0,255,14
11,41,0,255,14
11,42,0,255,14
12,5,0,255,14
12,6,0,255,14
12,7,0,255,14
12,21,0,255,14
12,22,0,255,14
12,23,0,255,14
12,24,0,255,14
12,25,0,255,14
12,31,0,255,14
12,32,0,255,14
12,33,0,255,14
12,34,0,255,14
12,35,0,255,14
12,36,0,255,14
12,37,0,255,14
12,43,0,255,14
12,44,0,255,14
