3,0,0,255,213
3,1,0,255,213
3,13,0,255,213
3,14,0,255,213
3,15,0,255,213
3,16,0,255,213
3,17,0,255,213
3,23,0,255,213
3,24,0,255,213
3,25,0,255,213
3,26,0,255,213
3,27,0,255,213
3,28,0,255,213
3,29,0,255,213
3,33,0,255,213
4,13,0,255,213
4,18,0,255,213
4,23,0,255,213
4,33,0,255,213
5,13,0,255,213
5,18,0,255,213
5,23,0,255,213
5,33,0,255,213
6,13,0,255,213
6,19,0,255,213
6,23,0,255,213
6,33,0,255,213
7,13,0,255,213
7,19,0,255,213
7,23,0,255,213
7,24,0,255,213
7,25,0,255,213
7,26,0,255,213
7,27,0,255,213
7,33,0,255,213
8,13,0,255,213
8,19,0,255,213
8,23,0,255,213
8,33,0,255,213
9,13,0,255,213
9,19,0,255,213
9,23,0,255,213
9,33,0,255,213
10,13,0,255,213
10,19,0,255,213
10,23,0,255,213
10,33,0,255,213
11,13,0,255,213
11,18,0,255,213
11,23,0,255,213
11,33,0,255,213
12,0,0,255,213
12,1,0,255,213
12,13,0,255,213
12,14,0,255,213
12,15,0,255,213
12,16,0,255,213
12,17,0,255,213
12,23,0,255,213
12,24,0,255,213
12,25,0,255,213
12,26,0,255,213
12,27,0,255,213
12,28,0,255,213
12,29,0,255,213
12,33,0,255,213
12,34,0,255,213
12,35,0,255,213
12,36,0,255,213
12,37,0,255,213
12,38,0,255,213
12,39,0,255,213
