3,0,255,0,0
3,1,255,0,0
3,2,255,0,0
3,3,255,0,0
3,7,255,0,0
3,8,255,0,0
3,9,255,0,0
3,10,255,0,0
3,11,255,0,0
3,12,255,0,0
3,13,255,0,0
3,14,255,0,0
3,15,255,0,0
3,18,255,0,0
3,22,255,0,0
3,28,255,0,0
3,35,255,0,0
3,36,255,0,0
3,37,255,0,0
4,4,255,0,0
4,11,255,0,0
4,18,255,0,0
4,22,255,0,0
4,23,255,0,0
4,28,255,0,0
4,33,255,0,0
4,34,255,0,0
4,38,255,0,0
5,11,255,0,0
5,18,255,0,0
5,22,255,0,0
5,23,255,0,0
5,28,255,0,0
5,33,255,0,0
5,38,255,0,0
6,0,255,0,0
6,11,255,0,0
6,18,255,0,0
6,22,255,0,0
6,24,255,0,0
6,28,255,0,0
6,32,255,0,0
6,39,255,0,0
7,1,255,0,0
7,2,255,0,0
7,11,255,0,0
7,18,255,0,0
7,22,255,0,0
7,25,255,0,0
7,28,255,0,0
7,32,255,0,0
7,39,255,0,0
8,3,255,0,0
8,11,255,0,0
8,18,255,0,0
8,22,255,0,0
8,25,255,0,0
8,28,255,0,0
8,32,255,0,0
8,39,255,0,0
9,4,255,0,0
9,11,255,0,0
9,18,255,0,0
9,22,255,0,0
9,26,255,0,0
9,28,255,0,0
9,32,255,0,0
9,39,255,0,0
10,4,255,0,0
10,11,255,0,0
10,18,255,0,0
10,22,255,0,0
10,27,255,0,0
10,28,255,0,0
10,32,255,0,0
10,39,255,0,0
11,4,255,0,0
11,11,255,0,0
11,18,255,0,0
11,22,255,0,0
11,27,255,0,0
11,28,255,0,0
11,33,255,0,0
11,34,255,0,0
11,38,255,0,0
12,0,255,0,0
12,1,255,0,0
12,2,255,0,0
12,3,255,0,0
12,11,255,0,0
12,18,255,0,0
12,22,255,0,0
12,28,255,0,0
12,35,255,0,0
12,36,255,0,0
12,37,255,0,0
