3,2,255,0,173
3,14,255,0,173
3,29,255,0,173
3,37,255,0,173
3,41,255,0,173
4,2,255,0,173
4,14,255,0,173
4,29,255,0,173
4,37,255,0,173
4,41,255,0,173
5,2,255,0,173
5,13,255,0,173
5,15,255,0,173
5,29,255,0,173
5,30,255,0,173
5,36,255,0,173
5,37,255,0,173
5,41,255,0,173
6,2,255,0,173
6,13,255,0,173
6,15,255,0,173
6,29,255,0,173
6,30,255,0,173
6,36,255,0,173
6,37,255,0,173
6,41,255,0,173
7,2,255,0,173
7,12,255,0,173
7,16,255,0,173
7,29,255,0,173
7,31,255,0,173
7,35,255,0,173
7,37,255,0,173
7,41,255,0,173
8,2,255,0,173
8,12,255,0,173
8,16,255,0,173
8,29,255,0,173
8,31,255,0,173
8,35,255,0,173
8,37,255,0,173
8,41,255,0,173
9,2,255,0,173
9,11,255,0,173
9,12,255,0,173
9,13,255,0,173
9,14,255,0,173
9,15,255,0,173
9,16,255,0,173
9,17,255,0,173
9,29,255,0,173
9,32,255,0,173
9,34,255,0,173
9,37,255,0,173
9,41,255,0,173
10,2,255,0,173
10,11,255,0,173
10,17,255,0,173
10,29,255,0,173
10,32,255,0,173
10,34,255,0,173
10,37,255,0,173
10,41,255,0,173
11,2,255,0,173
11,10,255,0,173
11,18,255,0,173
11,29,255,0,173
11,33,255,0,173
11,37,255,0,173
11,41,255,0,173
11,44,255,0,173
12,2,255,0,173
12,3,255,0,173
12,4,255,0,173
12,5,255,0,173
12,6,255,0,173
12,7,255,0,173
12,8,255,0,173
12,10,255,0,173
12,18,255,0,173
12,29,255,0,173
12,33,255,0,173
12,37,255,0,173
12,41,255,0,173
12,44,255,0,173
