3,10,255,0,0
3,25,255,0,0
3,33,255,0,0
3,37,255,0,0
3,44,255,0,0
4,10,255,0,0
4,25,255,0,0
4,33,255,0,0
4,37,255,0,0
4,44,255,0,0
5,9,255,0,0
5,11,255,0,0
5,25,255,0,0
5,26,255,0,0
5,32,255,0,0
5,33,255,0,0
5,37,255,0,0
5,43,255,0,0
6,9,255,0,0
6,11,255,0,0
6,25,255,0,0
6,26,255,0,0
6,32,255,0,0
6,33,255,0,0
6,37,255,0,0
6,43,255,0,0
7,8,255,0,0
7,12,255,0,0
7,25,255,0,0
7,27,255,0,0
7,31,255,0,0
7,33,255,0,0
7,37,255,0,0
7,42,255,0,0
8,8,255,0,0
8,12,255,0,0
8,25,255,0,0
8,27,255,0,0
8,31,255,0,0
8,33,255,0,0
8,37,255,0,0
8,42,255,0,0
9,7,255,0,0
9,8,255,0,0
9,9,255,0,0
9,10,255,0,0
9,11,255,0,0
9,12,255,0,0
9,13,255,0,0
9,25,255,0,0
9,28,255,0,0
9,30,255,0,0
9,33,255,0,0
9,37,255,0,0
9,41,255,0,0
9,42,255,0,0
9,43,255,0,0
9,44,255,0,0
10,7,255,0,0
10,13,255,0,0
10,25,255,0,0
10,28,255,0,0
10,30,255,0,0
10,33,255,0,0
10,37,255,0,0
10,41,255,0,0
11,6,255,0,0
11,14,255,0,0
11,25,255,0,0
11,29,255,0,0
11,33,255,0,0
11,37,255,0,0
11,40,255,0,0
12,0,255,0,0
12,1,255,0,0
12,2,255,0,0
12,3,255,0,0
12,4,255,0,0
12,6,255,0,0
12,14,255,0,0
12,25,255,0,0
12,29,255,0,0
12,33,255,0,0
12,37,255,0,0
12,40,255,0,0
