3,0,0,16,255
3,7,0,16,255
3,24,0,16,255
3,25,0,16,255
3,26,0,16,255
3,27,0,16,255
3,28,0,16,255
3,29,0,16,255
3,37,0,16,255
3,44,0,16,255
4,0,0,16,255
4,7,0,16,255
4,24,0,16,255
4,30,0,16,255
4,37,0,16,255
4,44,0,16,255
5,1,0,16,255
5,7,0,16,255
5,24,0,16,255
5,30,0,16,255
5,36,0,16,255
5,38,0,16,255
5,44,0,16,255
6,1,0,16,255
6,7,0,16,255
6,24,0,16,255
6,30,0,16,255
6,36,0,16,255
6,38,0,16,255
6,44,0,16,255
7,2,0,16,255
7,7,0,16,255
7,24,0,16,255
7,30,0,16,255
7,35,0,16,255
7,39,0,16,255
7,44,0,16,255
8,2,0,16,255
8,7,0,16,255
8,24,0,16,255
8,25,0,16,255
8,26,0,16,255
8,27,0,16,255
8,28,0,16,255
8,29,0,16,255
8,35,0,16,255
8,39,0,16,255
8,44,0,16,255
9,0,0,16,255
9,1,0,16,255
9,2,0,16,255
9,3,0,16,255
9,7,0,16,255
9,24,0,16,255
9,34,0,16,255
9,35,0,16,255
9,36,0,16,255
9,37,0,16,255
9,38,0,16,255
9,39,0,16,255
9,40,0,16,255
9,44,0,16,255
10,3,0,16,255
10,7,0,16,255
10,24,0,16,255
10,34,0,16,255
10,40,0,16,255
10,44,0,16,255
11,4,0,16,255
11,7,0,16,255
11,24,0,16,255
11,33,0,16,255
11,41,0,16,255
11,44,0,16,255
12,4,0,16,255
12,7,0,16,255
12,8,0,16,255
12,9,0,16,255
12,10,0,16,255
12,11,0,16,255
12,12,0,16,255
12,13,0,16,255
12,24,0,16,255
12,33,0,16,255
12,41,0,16,255
12,44,0,16,255
