3,0,0,255,170
3,1,0,255,170
3,2,0,255,170
3,3,0,255,170
3,9,0,255,170
3,10,0,255,170
3,11,0,255,170
3,12,0,255,170
3,13,0,255,170
3,14,0,255,170
3,15,0,255,170
3,19,0,255,170
3,36,0,255,170
3,44,0,255,170
4,4,0,255,170
4,9,0,255,170
4,19,0,255,170
4,36,0,255,170
4,44,0,255,170
5,4,0,255,170
5,9,0,255,170
5,19,0,255,170
5,36,0,255,170
5,37,0,255,170
5,43,0,255,170
5,44,0,255,170
6,5,0,255,170
6,9,0,255,170
6,19,0,255,170
6,36,0,255,170
6,37,0,255,170
6,43,0,255,170
6,44,0,255,170
7,5,0,255,170
7,9,0,255,170
7,10,0,255,170
7,11,0,255,170
7,12,0,255,170
7,13,0,255,170
7,19,0,255,170
7,36,0,255,170
7,38,0,255,170
7,42,0,255,170
7,44,0,255,170
8,5,0,255,170
8,9,0,255,170
8,19,0,255,170
8,36,0,255,170
8,38,0,255,170
8,42,0,255,170
8,44,0,255,170
9,5,0,255,170
9,9,0,255,170
9,19,0,255,170
9,36,0,255,170
9,39,0,255,170
9,41,0,255,170
9,44,0,255,170
10,5,0,255,170
10,9,0,255,170
10,19,0,255,170
10,36,0,255,170
10,39,0,255,170
10,41,0,255,170
10,44,0,255,170
11,4,0,255,170
11,9,0,255,170
11,19,0,255,170
11,36,0,255,170
11,40,0,255,170
11,44,0,255,170
12,0,0,255,170
12,1,0,255,170
12,2,0,255,170
12,3,0,255,170
12,9,0,255,170
12,10,0,255,170
12,11,0,255,170
12,12,0,255,170
12,13,0,255,170
12,14,0,255,170
12,15,0,255,170
12,19,0,255,170
12,20,0,255,170
12,21,0,255,170
12,22,0,255,170
12,23,0,255,170
12,24,0,255,170
12,25,0,255,170
12,36,0,255,170
12,40,0,255,170
12,44,0,255,170
