3,6,206,0,255
3,24,206,0,255
3,31,206,0,255
3,37,206,0,255
3,41,206,0,255
4,6,206,0,255
4,24,206,0,255
4,31,206,0,255
4,32,206,0,255
4,37,206,0,255
4,41,206,0,255
5,5,206,0,255
5,7,206,0,255
5,23,206,0,255
5,25,206,0,255
5,31,206,0,255
5,32,206,0,255
5,37,206,0,255
5,41,206,0,255
6,5,206,0,255
6,7,206,0,255
6,23,206,0,255
6,25,206,0,255
6,31,206,0,255
6,33,206,0,255
6,37,206,0,255
6,41,206,0,255
7,4,206,0,255
7,8,206,0,255
7,22,206,0,255
7,26,206,0,255
7,31,206,0,255
7,34,206,0,255
7,37,206,0,255
7,41,206,0,255
8,4,206,0,255
8,8,206,0,255
8,22,206,0,255
8,26,206,0,255
8,31,206,0,255
8,34,206,0,255
8,37,206,0,255
8,41,206,0,255
9,3,206,0,255
9,4,206,0,255
9,5,206,0,255
9,6,206,0,255
9,7,206,0,255
9,8,206,0,255
9,9,206,0,255
9,21,206,0,255
9,22,206,0,255
9,23,206,0,255
9,24,206,0,255
9,25,206,0,255
9,26,206,0,255
9,27,206,0,255
9,31,206,0,255
9,35,206,0,255
9,37,206,0,255
9,41,206,0,255
10,3,206,0,255
10,9,206,0,255
10,21,206,0,255
10,27,206,0,255
10,31,206,0,255
10,36,206,0,255
10,37,206,0,255
10,41,206,0,255
11,2,206,0,255
11,10,206,0,255
11,20,206,0,255
11,28,206,0,255
11,31,206,0,255
11,36,206,0,255
11,37,206,0,255
11,41,206,0,255
12,2,206,0,255
12,10,206,0,255
12,20,206,0,255
12,28,206,0,255
12,31,206,0,255
12,37,206,0,255
12,41,206,0,255
