3,0,130,255,0
3,4,130,255,0
3,5,130,255,0
3,6,130,255,0
3,7,130,255,0
3,8,130,255,0
3,9,130,255,0
3,10,130,255,0
3,11,130,255,0
3,12,130,255,0
3,15,130,255,0
3,19,130,255,0
3,25,130,255,0
3,32,130,255,0
3,33,130,255,0
3,34,130,255,0
4,1,130,255,0
4,8,130,255,0
4,15,130,255,0
4,19,130,255,0
4,20,130,255,0
4,25,130,255,0
4,30,130,255,0
4,31,130,255,0
4,35,130,255,0
5,8,130,255,0
5,15,130,255,0
5,19,130,255,0
5,20,130,255,0
5,25,130,255,0
5,30,130,255,0
5,35,130,255,0
6,8,130,255,0
6,15,130,255,0
6,19,130,255,0
6,21,130,255,0
6,25,130,255,0
6,29,130,255,0
6,36,130,255,0
7,8,130,255,0
7,15,130,255,0
7,19,130,255,0
7,22,130,255,0
7,25,130,255,0
7,29,130,255,0
7,36,130,255,0
8,0,130,255,0
8,8,130,255,0
8,15,130,255,0
8,19,130,255,0
8,22,130,255,0
8,25,130,255,0
8,29,130,255,0
8,36,130,255,0
9,1,130,255,0
9,8,130,255,0
9,15,130,255,0
9,19,130,255,0
9,23,130,255,0
9,25,130,255,0
9,29,130,255,0
9,36,130,255,0
10,1,130,255,0
10,8,130,255,0
10,15,130,255,0
10,19,130,255,0
10,24,130,255,0
10,25,130,255,0
10,29,130,255,0
10,36,130,255,0
11,1,130,255,0
11,8,130,255,0
11,15,130,255,0
11,19,130,255,0
11,24,130,255,0
11,25,130,255,0
11,30,130,255,0
11,31,130,255,0
11,35,130,255,0
12,0,130,255,0
12,8,130,255,0
12,15,130,255,0
12,19,130,255,0
12,25,130,255,0
12,32,130,255,0
12,33,130,255,0
12,34,130,255,0
