3,1,0,255,176
3,2,0,255,176
3,3,0,255,176
3,4,0,255,176
3,5,0,255,176
3,11,0,255,176
3,12,0,255,176
3,13,0,255,176
3,14,0,255,176
3,15,0,255,176
3,16,0,255,176
3,17,0,255,176
3,21,0,255,176
3,38,0,255,176
4,1,0,255,176
4,6,0,255,176
4,11,0,255,176
4,21,0,255,176
4,38,0,255,176
5,1,0,255,176
5,6,0,255,176
5,11,0,255,176
5,21,0,255,176
5,38,0,255,176
5,39,0,255,176
6,1,0,255,176
6,7,0,255,176
6,11,0,255,176
6,21,0,255,176
6,38,0,255,176
6,39,0,255,176
7,1,0,255,176
7,7,0,255,176
7,11,0,255,176
7,12,0,255,176
7,13,0,255,176
7,14,0,255,176
7,15,0,255,176
7,21,0,255,176
7,38,0,255,176
7,40,0,255,176
7,44,0,255,176
8,1,0,255,176
8,7,0,255,176
8,11,0,255,176
8,21,0,255,176
8,38,0,255,176
8,40,0,255,176
8,44,0,255,176
9,1,0,255,176
9,7,0,255,176
9,11,0,255,176
9,21,0,255,176
9,38,0,255,176
9,41,0,255,176
9,43,0,255,176
10,1,0,255,176
10,7,0,255,176
10,11,0,255,176
10,21,0,255,176
10,38,0,255,176
10,41,0,255,176
10,43,0,255,176
11,1,0,255,176
11,6,0,255,176
11,11,0,255,176
11,21,0,255,176
11,38,0,255,176
11,42,0,255,176
12,1,0,255,176
12,2,0,255,176
12,3,0,255,176
12,4,0,255,176
12,5,0,255,176
12,11,0,255,176
12,12,0,255,176
12,13,0,255,176
12,14,0,255,176
12,15,0,255,176
12,16,0,255,176
12,17,0,255,176
12,21,0,255,176
12,22,0,255,176
12,23,0,255,176
12,24,0,255,176
12,25,0,255,176
12,26,0,255,176
12,27,0,255,176
12,38,0,255,176
12,42,0,255,176
