3,0,0,153,255
3,1,0,153,255
3,2,0,153,255
3,3,0,153,255
3,4,0,153,255
3,10,0,153,255
3,11,0,153,255
3,12,0,153,255
3,13,0,153,255
3,14,0,153,255
3,15,0,153,255
3,23,0,153,255
3,24,0,153,255
3,25,0,153,255
3,31,0,153,255
3,37,0,153,255
3,41,0,153,255
3,42,0,153,255
3,43,0,153,255
3,44,0,153,255
4,0,0,153,255
4,5,0,153,255
4,10,0,153,255
4,16,0,153,255
4,21,0,153,255
4,22,0,153,255
4,26,0,153,255
4,31,0,153,255
4,32,0,153,255
4,37,0,153,255
4,41,0,153,255
5,0,0,153,255
5,5,0,153,255
5,10,0,153,255
5,16,0,153,255
5,21,0,153,255
5,26,0,153,255
5,31,0,153,255
5,32,0,153,255
5,37,0,153,255
5,41,0,153,255
6,0,0,153,255
6,6,0,153,255
6,10,0,153,255
6,16,0,153,255
6,20,0,153,255
6,27,0,153,255
6,31,0,153,255
6,33,0,153,255
6,37,0,153,255
6,41,0,153,255
7,0,0,153,255
7,6,0,153,255
7,10,0,153,255
7,16,0,153,255
7,20,0,153,255
7,27,0,153,255
7,31,0,153,255
7,34,0,153,255
7,37,0,153,255
7,41,0,153,255
7,42,0,153,255
7,43,0,153,255
7,44,0,153,255
8,0,0,153,255
8,6,0,153,255
8,10,0,153,255
8,11,0,153,255
8,12,0,153,255
8,13,0,153,255
8,14,0,153,255
8,15,0,153,255
8,20,0,153,255
8,27,0,153,255
8,31,0,153,255
8,34,0,153,255
8,37,0,153,255
8,41,0,153,255
9,0,0,153,255
9,6,0,153,255
9,10,0,153,255
9,14,0,153,255
9,20,0,153,255
9,27,0,153,255
9,31,0,153,255
9,35,0,153,255
9,37,0,153,255
9,41,0,153,255
10,0,0,153,255
10,6,0,153,255
10,10,0,153,255
10,14,0,153,255
10,20,0,153,255
10,27,0,153,255
10,31,0,153,255
10,36,0,153,255
10,37,0,153,255
10,41,0,153,255
11,0,0,153,255
11,5,0,153,255
11,10,0,153,255
11,15,0,153,255
11,21,0,153,255
11,22,0,153,255
11,26,0,153,255
11,31,0,153,255
11,36,0,153,255
11,37,0,153,255
11,41,0,153,255
12,0,0,153,255
12,1,0,153,255
12,2,0,153,255
12,3,0,153,255
12,4,0,153,255
12,10,0,153,255
12,16,0,153,255
12,23,0,153,255
12,24,0,153,255
12,25,0,153,255
12,31,0,153,255
12,37,0,153,255
12,41,0,153,255
12,42,0,153,255
12,43,0,153,255
12,44,0,153,255
