3,0,127,255,0
3,1,127,255,0
3,5,127,255,0
3,6,127,255,0
3,7,127,255,0
3,8,127,255,0
3,9,127,255,0
3,10,127,255,0
3,11,127,255,0
3,12,127,255,0
3,13,127,255,0
3,16,127,255,0
3,20,127,255,0
3,26,127,255,0
3,33,127,255,0
3,34,127,255,0
3,35,127,255,0
4,2,127,255,0
4,9,127,255,0
4,16,127,255,0
4,20,127,255,0
4,21,127,255,0
4,26,127,255,0
4,31,127,255,0
4,32,127,255,0
4,36,127,255,0
5,9,127,255,0
5,16,127,255,0
5,20,127,255,0
5,21,127,255,0
5,26,127,255,0
5,31,127,255,0
5,36,127,255,0
6,9,127,255,0
6,16,127,255,0
6,20,127,255,0
6,22,127,255,0
6,26,127,255,0
6,30,127,255,0
6,37,127,255,0
7,0,127,255,0
7,9,127,255,0
7,16,127,255,0
7,20,127,255,0
7,23,127,255,0
7,26,127,255,0
7,30,127,255,0
7,37,127,255,0
8,1,127,255,0
8,9,127,255,0
8,16,127,255,0
8,20,127,255,0
8,23,127,255,0
8,26,127,255,0
8,30,127,255,0
8,37,127,255,0
9,2,127,255,0
9,9,127,255,0
9,16,127,255,0
9,20,127,255,0
9,24,127,255,0
9,26,127,255,0
9,30,127,255,0
9,37,127,255,0
10,2,127,255,0
10,9,127,255,0
10,16,127,255,0
10,20,127,255,0
10,25,127,255,0
10,26,127,255,0
10,30,127,255,0
10,37,127,255,0
11,2,127,255,0
11,9,127,255,0
11,16,127,255,0
11,20,127,255,0
11,25,127,255,0
11,26,127,255,0
11,31,127,255,0
11,32,127,255,0
11,36,127,255,0
12,0,127,255,0
12,1,127,255,0
12,9,127,255,0
12,16,127,255,0
12,20,127,255,0
12,26,127,255,0
12,33,127,255,0
12,34,127,255,0
12,35,127,255,0
