3,5,255,246,0
3,6,255,246,0
3,7,255,246,0
3,8,255,246,0
3,9,255,246,0
3,10,255,246,0
3,11,255,246,0
3,26,255,246,0
3,27,255,246,0
3,28,255,246,0
3,29,255,246,0
3,37,255,246,0
3,44,255,246,0
4,5,255,246,0
4,24,255,246,0
4,25,255,246,0
4,30,255,246,0
4,37,255,246,0
4,44,255,246,0
5,5,255,246,0
5,24,255,246,0
5,36,255,246,0
5,38,255,246,0
5,44,255,246,0
6,5,255,246,0
6,23,255,246,0
6,36,255,246,0
6,38,255,246,0
6,44,255,246,0
7,5,255,246,0
7,6,255,246,0
7,7,255,246,0
7,8,255,246,0
7,9,255,246,0
7,23,255,246,0
7,35,255,246,0
7,39,255,246,0
7,44,255,246,0
8,5,255,246,0
8,23,255,246,0
8,35,255,246,0
8,39,255,246,0
8,44,255,246,0
9,5,255,246,0
9,23,255,246,0
9,34,255,246,0
9,35,255,246,0
9,36,255,246,0
9,37,255,246,0
9,38,255,246,0
9,39,255,246,0
9,40,255,246,0
9,44,255,246,0
10,5,255,246,0
10,23,255,246,0
10,34,255,246,0
10,40,255,246,0
10,44,255,246,0
11,5,255,246,0
11,24,255,246,0
11,25,255,246,0
11,30,255,246,0
11,33,255,246,0
11,41,255,246,0
11,44,255,246,0
12,5,255,246,0
12,6,255,246,0
12,7,255,246,0
12,8,255,246,0
12,9,255,246,0
12,10,255,246,0
12,11,255,246,0
12,26,255,246,0
12,27,255,246,0
12,28,255,246,0
12,29,255,246,0
12,33,255,246,0
12,41,255,246,0
12,44,255,246,0
