3,3,43,255,0
3,4,43,255,0
3,5,43,255,0
3,6,43,255,0
3,7,43,255,0
3,13,43,255,0
3,14,43,255,0
3,15,43,255,0
3,16,43,255,0
3,17,43,255,0
3,18,43,255,0
3,19,43,255,0
3,25,43,255,0
3,26,43,255,0
3,27,43,255,0
3,28,43,255,0
3,32,43,255,0
3,33,43,255,0
3,34,43,255,0
3,35,43,255,0
3,36,43,255,0
3,37,43,255,0
3,38,43,255,0
3,39,43,255,0
3,40,43,255,0
3,43,43,255,0
4,3,43,255,0
4,8,43,255,0
4,13,43,255,0
4,23,43,255,0
4,24,43,255,0
4,29,43,255,0
4,36,43,255,0
4,43,43,255,0
5,3,43,255,0
5,8,43,255,0
5,13,43,255,0
5,23,43,255,0
5,36,43,255,0
5,43,43,255,0
6,3,43,255,0
6,9,43,255,0
6,13,43,255,0
6,24,43,255,0
6,25,43,255,0
6,36,43,255,0
6,43,43,255,0
7,3,43,255,0
7,9,43,255,0
7,13,43,255,0
7,14,43,255,0
7,15,43,255,0
7,16,43,255,0
7,17,43,255,0
7,26,43,255,0
7,27,43,255,0
7,36,43,255,0
7,43,43,255,0
8,3,43,255,0
8,9,43,255,0
8,13,43,255,0
8,28,43,255,0
8,36,43,255,0
8,43,43,255,0
9,3,43,255,0
9,9,43,255,0
9,13,43,255,0
9,29,43,255,0
9,36,43,255,0
9,43,43,255,0
10,3,43,255,0
10,9,43,255,0
10,13,43,255,0
10,29,43,255,0
10,36,43,255,0
10,43,43,255,0
11,3,43,255,0
11,8,43,255,0
11,13,43,255,0
11,23,43,255,0
11,24,43,255,0
11,29,43,255,0
11,36,43,255,0
11,43,43,255,0
12,3,43,255,0
12,4,43,255,0
12,5,43,255,0
12,6,43,255,0
12,7,43,255,0
12,13,43,255,0
12,14,43,255,0
12,15,43,255,0
12,16,43,255,0
12,17,43,255,0
12,18,43,255,0
12,19,43,255,0
12,25,43,255,0
12,26,43,255,0
12,27,43,255,0
12,28,43,255,0
12,36,43,255,0
12,43,43,255,0
