3,0,0,194,255
3,1,0,194,255
3,2,0,194,255
3,10,0,194,255
3,11,0,194,255
3,12,0,194,255
3,18,0,194,255
3,24,0,194,255
3,28,0,194,255
3,29,0,194,255
3,30,0,194,255
3,31,0,194,255
3,32,0,194,255
3,33,0,194,255
3,34,0,194,255
4,3,0,194,255
4,8,0,194,255
4,9,0,194,255
4,13,0,194,255
4,18,0,194,255
4,19,0,194,255
4,24,0,194,255
4,28,0,194,255
5,3,0,194,255
5,8,0,194,255
5,13,0,194,255
5,18,0,194,255
5,19,0,194,255
5,24,0,194,255
5,28,0,194,255
6,3,0,194,255
6,7,0,194,255
6,14,0,194,255
6,18,0,194,255
6,20,0,194,255
6,24,0,194,255
6,28,0,194,255
7,3,0,194,255
7,7,0,194,255
7,14,0,194,255
7,18,0,194,255
7,21,0,194,255
7,24,0,194,255
7,28,0,194,255
7,29,0,194,255
7,30,0,194,255
7,31,0,194,255
7,32,0,194,255
8,0,0,194,255
8,1,0,194,255
8,2,0,194,255
8,7,0,194,255
8,14,0,194,255
8,18,0,194,255
8,21,0,194,255
8,24,0,194,255
8,28,0,194,255
9,1,0,194,255
9,7,0,194,255
9,14,0,194,255
9,18,0,194,255
9,22,0,194,255
9,24,0,194,255
9,28,0,194,255
10,1,0,194,255
10,7,0,194,255
10,14,0,194,255
10,18,0,194,255
10,23,0,194,255
10,24,0,194,255
10,28,0,194,255
11,2,0,194,255
11,8,0,194,255
11,9,0,194,255
11,13,0,194,255
11,18,0,194,255
11,23,0,194,255
11,24,0,194,255
11,28,0,194,255
12,3,0,194,255
12,10,0,194,255
12,11,0,194,255
12,12,0,194,255
12,18,0,194,255
12,24,0,194,255
12,28,0,194,255
12,29,0,194,255
12,30,0,194,255
12,31,0,194,255
12,32,0,194,255
12,33,0,194,255
12,34,0,194,255
