3,0,78,0,255
3,4,78,0,255
3,12,78,0,255
3,19,78,0,255
4,0,78,0,255
4,4,78,0,255
4,12,78,0,255
4,19,78,0,255
5,0,78,0,255
5,4,78,0,255
5,5,78,0,255
5,11,78,0,255
5,12,78,0,255
5,18,78,0,255
5,20,78,0,255
6,0,78,0,255
6,4,78,0,255
6,5,78,0,255
6,11,78,0,255
6,12,78,0,255
6,18,78,0,255
6,20,78,0,255
7,0,78,0,255
7,4,78,0,255
7,6,78,0,255
7,10,78,0,255
7,12,78,0,255
7,17,78,0,255
7,21,78,0,255
8,0,78,0,255
8,4,78,0,255
8,6,78,0,255
8,10,78,0,255
8,12,78,0,255
8,17,78,0,255
8,21,78,0,255
9,0,78,0,255
9,4,78,0,255
9,7,78,0,255
9,9,78,0,255
9,12,78,0,255
9,16,78,0,255
9,17,78,0,255
9,18,78,0,255
9,19,78,0,255
9,20,78,0,255
9,21,78,0,255
9,22,78,0,255
10,0,78,0,255
10,4,78,0,255
10,7,78,0,255
10,9,78,0,255
10,12,78,0,255
10,16,78,0,255
10,22,78,0,255
11,0,78,0,255
11,4,78,0,255
11,8,78,0,255
11,12,78,0,255
11,15,78,0,255
11,23,78,0,255
12,0,78,0,255
12,4,78,0,255
12,8,78,0,255
12,12,78,0,255
12,15,78,0,255
12,23,78,0,255
