3,16,181,0,255
3,23,181,0,255
3,29,181,0,255
3,33,181,0,255
3,37,181,0,255
4,16,181,0,255
4,23,181,0,255
4,24,181,0,255
4,29,181,0,255
4,33,181,0,255
4,37,181,0,255
5,15,181,0,255
5,17,181,0,255
5,23,181,0,255
5,24,181,0,255
5,29,181,0,255
5,33,181,0,255
5,37,181,0,255
5,38,181,0,255
5,44,181,0,255
6,15,181,0,255
6,17,181,0,255
6,23,181,0,255
6,25,181,0,255
6,29,181,0,255
6,33,181,0,255
6,37,181,0,255
6,38,181,0,255
6,44,181,0,255
7,0,181,0,255
7,14,181,0,255
7,18,181,0,255
7,23,181,0,255
7,26,181,0,255
7,29,181,0,255
7,33,181,0,255
7,37,181,0,255
7,39,181,0,255
7,43,181,0,255
8,0,181,0,255
8,14,181,0,255
8,18,181,0,255
8,23,181,0,255
8,26,181,0,255
8,29,181,0,255
8,33,181,0,255
8,37,181,0,255
8,39,181,0,255
8,43,181,0,255
9,0,181,0,255
9,1,181,0,255
9,13,181,0,255
9,14,181,0,255
9,15,181,0,255
9,16,181,0,255
9,17,181,0,255
9,18,181,0,255
9,19,181,0,255
9,23,181,0,255
9,27,181,0,255
9,29,181,0,255
9,33,181,0,255
9,37,181,0,255
9,40,181,0,255
9,42,181,0,255
10,1,181,0,255
10,13,181,0,255
10,19,181,0,255
10,23,181,0,255
10,28,181,0,255
10,29,181,0,255
10,33,181,0,255
10,37,181,0,255
10,40,181,0,255
10,42,181,0,255
11,2,181,0,255
11,12,181,0,255
11,20,181,0,255
11,23,181,0,255
11,28,181,0,255
11,29,181,0,255
11,33,181,0,255
11,37,181,0,255
11,41,181,0,255
12,2,181,0,255
12,12,181,0,255
12,20,181,0,255
12,23,181,0,255
12,29,181,0,255
12,33,181,0,255
12,37,181,0,255
12,41,181,0,255
