3,2,47,0,255
3,9,47,0,255
4,2,47,0,255
4,9,47,0,255
5,1,47,0,255
5,2,47,0,255
5,8,47,0,255
5,10,47,0,255
6,1,47,0,255
6,2,47,0,255
6,8,47,0,255
6,10,47,0,255
7,0,47,0,255
7,2,47,0,255
7,7,47,0,255
7,11,47,0,255
8,0,47,0,255
8,2,47,0,255
8,7,47,0,255
8,11,47,0,255
9,2,47,0,255
9,6,47,0,255
9,7,47,0,255
9,8,47,0,255
9,9,47,0,255
9,10,47,0,255
9,11,47,0,255
9,12,47,0,255
10,2,47,0,255
10,6,47,0,255
10,12,47,0,255
11,2,47,0,255
11,5,47,0,255
11,13,47,0,255
12,2,47,0,255
12,5,47,0,255
12,13,47,0,255
