3,7,0,255,79
3,15,0,255,79
3,19,0,255,79
3,26,0,255,79
3,27,0,255,79
3,28,0,255,79
3,42,0,255,79
3,43,0,255,79
3,44,0,255,79
4,7,0,255,79
4,15,0,255,79
4,19,0,255,79
4,24,0,255,79
4,25,0,255,79
4,29,0,255,79
4,42,0,255,79
5,7,0,255,79
5,8,0,255,79
5,14,0,255,79
5,15,0,255,79
5,19,0,255,79
5,24,0,255,79
5,29,0,255,79
5,42,0,255,79
6,7,0,255,79
6,8,0,255,79
6,14,0,255,79
6,15,0,255,79
6,19,0,255,79
6,23,0,255,79
6,30,0,255,79
6,42,0,255,79
7,7,0,255,79
7,9,0,255,79
7,13,0,255,79
7,15,0,255,79
7,19,0,255,79
7,23,0,255,79
7,30,0,255,79
7,42,0,255,79
8,7,0,255,79
8,9,0,255,79
8,13,0,255,79
8,15,0,255,79
8,19,0,255,79
8,23,0,255,79
8,30,0,255,79
8,42,0,255,79
9,7,0,255,79
9,10,0,255,79
9,12,0,255,79
9,15,0,255,79
9,19,0,255,79
9,23,0,255,79
9,30,0,255,79
9,42,0,255,79
10,7,0,255,79
10,10,0,255,79
10,12,0,255,79
10,15,0,255,79
10,19,0,255,79
10,23,0,255,79
10,30,0,255,79
10,42,0,255,79
11,7,0,255,79
11,11,0,255,79
11,15,0,255,79
11,19,0,255,79
11,24,0,255,79
11,25,0,255,79
11,29,0,255,79
11,42,0,255,79
12,7,0,255,79
12,11,0,255,79
12,15,0,255,79
12,19,0,255,79
12,26,0,255,79
12,27,0,255,79
12,28,0,255,79
12,42,0,255,79
12,43,0,255,79
12,44,0,255,79
