3,3,255,0,0
3,7,255,0,0
3,14,255,0,0
3,32,255,0,0
3,39,255,0,0
4,3,255,0,0
4,7,255,0,0
4,14,255,0,0
4,32,255,0,0
4,39,255,0,0
4,40,255,0,0
5,2,255,0,0
5,3,255,0,0
5,7,255,0,0
5,13,255,0,0
5,15,255,0,0
5,31,255,0,0
5,33,255,0,0
5,39,255,0,0
5,40,255,0,0
6,2,255,0,0
6,3,255,0,0
6,7,255,0,0
6,13,255,0,0
6,15,255,0,0
6,31,255,0,0
6,33,255,0,0
6,39,255,0,0
6,41,255,0,0
7,1,255,0,0
7,3,255,0,0
7,7,255,0,0
7,12,255,0,0
7,16,255,0,0
7,30,255,0,0
7,34,255,0,0
7,39,255,0,0
7,42,255,0,0
8,1,255,0,0
8,3,255,0,0
8,7,255,0,0
8,12,255,0,0
8,16,255,0,0
8,30,255,0,0
8,34,255,0,0
8,39,255,0,0
8,42,255,0,0
9,0,255,0,0
9,3,255,0,0
9,7,255,0,0
9,11,255,0,0
9,12,255,0,0
9,13,255,0,0
9,14,255,0,0
9,15,255,0,0
9,16,255,0,0
9,17,255,0,0
9,29,255,0,0
9,30,255,0,0
9,31,255,0,0
9,32,255,0,0
9,33,255,0,0
9,34,255,0,0
9,35,255,0,0
9,39,255,0,0
9,43,255,0,0
10,0,255,0,0
10,3,255,0,0
10,7,255,0,0
10,11,255,0,0
10,17,255,0,0
10,29,255,0,0
10,35,255,0,0
10,39,255,0,0
10,44,255,0,0
11,3,255,0,0
11,7,255,0,0
11,10,255,0,0
11,18,255,0,0
11,28,255,0,0
11,36,255,0,0
11,39,255,0,0
11,44,255,0,0
12,3,255,0,0
12,7,255,0,0
12,10,255,0,0
12,18,255,0,0
12,28,255,0,0
12,36,255,0,0
12,39,255,0,0
