3,2,255,0,0
3,3,255,0,0
3,4,255,0,0
3,18,255,0,0
3,19,255,0,0
3,20,255,0,0
3,21,255,0,0
3,22,255,0,0
3,28,255,0,0
3,29,255,0,0
3,30,255,0,0
3,31,255,0,0
3,32,255,0,0
3,33,255,0,0
3,34,255,0,0
3,40,255,0,0
3,41,255,0,0
3,42,255,0,0
3,43,255,0,0
4,0,255,0,0
4,1,255,0,0
4,5,255,0,0
4,18,255,0,0
4,23,255,0,0
4,28,255,0,0
4,38,255,0,0
4,39,255,0,0
4,44,255,0,0
5,0,255,0,0
5,5,255,0,0
5,18,255,0,0
5,23,255,0,0
5,28,255,0,0
5,38,255,0,0
6,6,255,0,0
6,18,255,0,0
6,24,255,0,0
6,28,255,0,0
6,39,255,0,0
6,40,255,0,0
7,6,255,0,0
7,18,255,0,0
7,24,255,0,0
7,28,255,0,0
7,29,255,0,0
7,30,255,0,0
7,31,255,0,0
7,32,255,0,0
7,41,255,0,0
7,42,255,0,0
8,6,255,0,0
8,18,255,0,0
8,24,255,0,0
8,28,255,0,0
8,43,255,0,0
9,6,255,0,0
9,18,255,0,0
9,24,255,0,0
9,28,255,0,0
9,44,255,0,0
10,6,255,0,0
10,18,255,0,0
10,24,255,0,0
10,28,255,0,0
10,44,255,0,0
11,0,255,0,0
11,1,255,0,0
11,5,255,0,0
11,18,255,0,0
11,23,255,0,0
11,28,255,0,0
11,38,255,0,0
11,39,255,0,0
11,44,255,0,0
12,2,255,0,0
12,3,255,0,0
12,4,255,0,0
12,18,255,0,0
12,19,255,0,0
12,20,255,0,0
12,21,255,0,0
12,22,255,0,0
12,28,255,0,0
12,29,255,0,0
12,30,255,0,0
12,31,255,0,0
12,32,255,0,0
12,33,255,0,0
12,34,255,0,0
12,40,255,0,0
12,41,255,0,0
12,42,255,0,0
12,43,255,0,0
