3,4,255,0,0
3,8,255,0,0
3,12,255,0,0
3,20,255,0,0
3,27,255,0,0
4,4,255,0,0
4,8,255,0,0
4,12,255,0,0
4,20,255,0,0
4,27,255,0,0
5,4,255,0,0
5,8,255,0,0
5,12,255,0,0
5,13,255,0,0
5,19,255,0,0
5,20,255,0,0
5,26,255,0,0
5,28,255,0,0
6,0,255,0,0
6,4,255,0,0
6,8,255,0,0
6,12,255,0,0
6,13,255,0,0
6,19,255,0,0
6,20,255,0,0
6,26,255,0,0
6,28,255,0,0
7,1,255,0,0
7,4,255,0,0
7,8,255,0,0
7,12,255,0,0
7,14,255,0,0
7,18,255,0,0
7,20,255,0,0
7,25,255,0,0
7,29,255,0,0
8,1,255,0,0
8,4,255,0,0
8,8,255,0,0
8,12,255,0,0
8,14,255,0,0
8,18,255,0,0
8,20,255,0,0
8,25,255,0,0
8,29,255,0,0
9,2,255,0,0
9,4,255,0,0
9,8,255,0,0
9,12,255,0,0
9,15,255,0,0
9,17,255,0,0
9,20,255,0,0
9,24,255,0,0
9,25,255,0,0
9,26,255,0,0
9,27,255,0,0
9,28,255,0,0
9,29,255,0,0
9,30,255,0,0
10,3,255,0,0
10,4,255,0,0
10,8,255,0,0
10,12,255,0,0
10,15,255,0,0
10,17,255,0,0
10,20,255,0,0
10,24,255,0,0
10,30,255,0,0
11,3,255,0,0
11,4,255,0,0
11,8,255,0,0
11,12,255,0,0
11,16,255,0,0
11,20,255,0,0
11,23,255,0,0
11,31,255,0,0
12,4,255,0,0
12,8,255,0,0
12,12,255,0,0
12,16,255,0,0
12,20,255,0,0
12,23,255,0,0
12,31,255,0,0
