3,4,0,255,10
3,5,0,255,10
3,6,0,255,10
3,20,0,255,10
3,21,0,255,10
3,22,0,255,10
3,23,0,255,10
3,24,0,255,10
3,30,0,255,10
3,31,0,255,10
3,32,0,255,10
3,33,0,255,10
3,34,0,255,10
3,35,0,255,10
3,36,0,255,10
3,42,0,255,10
3,43,0,255,10
3,44,0,255,10
4,2,0,255,10
4,3,0,255,10
4,7,0,255,10
4,20,0,255,10
4,25,0,255,10
4,30,0,255,10
4,40,0,255,10
4,41,0,255,10
5,2,0,255,10
5,7,0,255,10
5,20,0,255,10
5,25,0,255,10
5,30,0,255,10
5,40,0,255,10
6,1,0,255,10
6,8,0,255,10
6,20,0,255,10
6,26,0,255,10
6,30,0,255,10
6,41,0,255,10
6,42,0,255,10
7,1,0,255,10
7,8,0,255,10
7,20,0,255,10
7,26,0,255,10
7,30,0,255,10
7,31,0,255,10
7,32,0,255,10
7,33,0,255,10
7,34,0,255,10
7,43,0,255,10
7,44,0,255,10
8,1,0,255,10
8,8,0,255,10
8,20,0,255,10
8,26,0,255,10
8,30,0,255,10
9,1,0,255,10
9,8,0,255,10
9,20,0,255,10
9,26,0,255,10
9,30,0,255,10
10,1,0,255,10
10,8,0,255,10
10,20,0,255,10
10,26,0,255,10
10,30,0,255,10
11,2,0,255,10
11,3,0,255,10
11,7,0,255,10
11,20,0,255,10
11,25,0,255,10
11,30,0,255,10
11,40,0,255,10
11,41,0,255,10
12,4,0,255,10
12,5,0,255,10
12,6,0,255,10
12,20,0,255,10
12,21,0,255,10
12,22,0,255,10
12,23,0,255,10
12,24,0,255,10
12,30,0,255,10
12,31,0,255,10
12,32,0,255,10
12,33,0,255,10
12,34,0,255,10
12,35,0,255,10
12,36,0,255,10
12,42,0,255,10
12,43,0,255,10
12,44,0,255,10
