3,11,255,0,0
3,12,255,0,0
3,13,255,0,0
3,14,255,0,0
3,15,255,0,0
3,16,255,0,0
3,17,255,0,0
3,32,255,0,0
3,33,255,0,0
3,34,255,0,0
3,35,255,0,0
3,43,255,0,0
4,11,255,0,0
4,30,255,0,0
4,31,255,0,0
4,36,255,0,0
4,43,255,0,0
5,11,255,0,0
5,30,255,0,0
5,42,255,0,0
5,44,255,0,0
6,11,255,0,0
6,29,255,0,0
6,42,255,0,0
6,44,255,0,0
7,11,255,0,0
7,12,255,0,0
7,13,255,0,0
7,14,255,0,0
7,15,255,0,0
7,29,255,0,0
7,41,255,0,0
8,11,255,0,0
8,29,255,0,0
8,41,255,0,0
9,11,255,0,0
9,29,255,0,0
9,40,255,0,0
9,41,255,0,0
9,42,255,0,0
9,43,255,0,0
9,44,255,0,0
10,11,255,0,0
10,29,255,0,0
10,40,255,0,0
11,11,255,0,0
11,30,255,0,0
11,31,255,0,0
11,36,255,0,0
11,39,255,0,0
12,11,255,0,0
12,12,255,0,0
12,13,255,0,0
12,14,255,0,0
12,15,255,0,0
12,16,255,0,0
12,17,255,0,0
12,32,255,0,0
12,33,255,0,0
12,34,255,0,0
12,35,255,0,0
12,39,255,0,0
