3,7,255,0,195
3,22,255,0,195
3,30,255,0,195
3,34,255,0,195
3,41,255,0,195
4,7,255,0,195
4,22,255,0,195
4,30,255,0,195
4,34,255,0,195
4,41,255,0,195
5,6,255,0,195
5,8,255,0,195
5,22,255,0,195
5,23,255,0,195
5,29,255,0,195
5,30,255,0,195
5,34,255,0,195
5,40,255,0,195
5,42,255,0,195
6,6,255,0,195
6,8,255,0,195
6,22,255,0,195
6,23,255,0,195
6,29,255,0,195
6,30,255,0,195
6,34,255,0,195
6,40,255,0,195
6,42,255,0,195
7,5,255,0,195
7,9,255,0,195
7,22,255,0,195
7,24,255,0,195
7,28,255,0,195
7,30,255,0,195
7,34,255,0,195
7,39,255,0,195
7,43,255,0,195
8,5,255,0,195
8,9,255,0,195
8,22,255,0,195
8,24,255,0,195
8,28,255,0,195
8,30,255,0,195
8,34,255,0,195
8,39,255,0,195
8,43,255,0,195
9,4,255,0,195
9,5,255,0,195
9,6,255,0,195
9,7,255,0,195
9,8,255,0,195
9,9,255,0,195
9,10,255,0,195
9,22,255,0,195
9,25,255,0,195
9,27,255,0,195
9,30,255,0,195
9,34,255,0,195
9,38,255,0,195
9,39,255,0,195
9,40,255,0,195
9,41,255,0,195
9,42,255,0,195
9,43,255,0,195
9,44,255,0,195
10,4,255,0,195
10,10,255,0,195
10,22,255,0,195
10,25,255,0,195
10,27,255,0,195
10,30,255,0,195
10,34,255,0,195
10,38,255,0,195
10,44,255,0,195
11,3,255,0,195
11,11,255,0,195
11,22,255,0,195
11,26,255,0,195
11,30,255,0,195
11,34,255,0,195
11,37,255,0,195
12,0,255,0,195
12,1,255,0,195
12,3,255,0,195
12,11,255,0,195
12,22,255,0,195
12,26,255,0,195
12,30,255,0,195
12,34,255,0,195
12,37,255,0,195
