3,0,0,255,138
3,1,0,255,138
3,2,0,255,138
3,3,0,255,138
3,4,0,255,138
3,5,0,255,138
3,9,0,255,138
3,26,0,255,138
3,34,0,255,138
3,38,0,255,138
4,9,0,255,138
4,26,0,255,138
4,34,0,255,138
4,38,0,255,138
4,43,0,255,138
4,44,0,255,138
5,9,0,255,138
5,26,0,255,138
5,27,0,255,138
5,33,0,255,138
5,34,0,255,138
5,38,0,255,138
5,43,0,255,138
6,9,0,255,138
6,26,0,255,138
6,27,0,255,138
6,33,0,255,138
6,34,0,255,138
6,38,0,255,138
6,42,0,255,138
7,0,0,255,138
7,1,0,255,138
7,2,0,255,138
7,3,0,255,138
7,9,0,255,138
7,26,0,255,138
7,28,0,255,138
7,32,0,255,138
7,34,0,255,138
7,38,0,255,138
7,42,0,255,138
8,9,0,255,138
8,26,0,255,138
8,28,0,255,138
8,32,0,255,138
8,34,0,255,138
8,38,0,255,138
8,42,0,255,138
9,9,0,255,138
9,26,0,255,138
9,29,0,255,138
9,31,0,255,138
9,34,0,255,138
9,38,0,255,138
9,42,0,255,138
10,9,0,255,138
10,26,0,255,138
10,29,0,255,138
10,31,0,255,138
10,34,0,255,138
10,38,0,255,138
10,42,0,255,138
11,9,0,255,138
11,26,0,255,138
11,30,0,255,138
11,34,0,255,138
11,38,0,255,138
11,43,0,255,138
11,44,0,255,138
12,0,0,255,138
12,1,0,255,138
12,2,0,255,138
12,3,0,255,138
12,4,0,255,138
12,5,0,255,138
12,9,0,255,138
12,10,0,255,138
12,11,0,255,138
12,12,0,255,138
12,13,0,255,138
12,14,0,255,138
12,15,0,255,138
12,26,0,255,138
12,30,0,255,138
12,34,0,255,138
12,38,0,255,138
