3,1,255,0,0
3,16,255,0,0
3,24,255,0,0
3,28,255,0,0
3,35,255,0,0
4,1,255,0,0
4,16,255,0,0
4,24,255,0,0
4,28,255,0,0
4,35,255,0,0
5,0,255,0,0
5,2,255,0,0
5,16,255,0,0
5,17,255,0,0
5,23,255,0,0
5,24,255,0,0
5,28,255,0,0
5,34,255,0,0
5,36,255,0,0
6,0,255,0,0
6,2,255,0,0
6,16,255,0,0
6,17,255,0,0
6,23,255,0,0
6,24,255,0,0
6,28,255,0,0
6,34,255,0,0
6,36,255,0,0
7,3,255,0,0
7,16,255,0,0
7,18,255,0,0
7,22,255,0,0
7,24,255,0,0
7,28,255,0,0
7,33,255,0,0
7,37,255,0,0
8,3,255,0,0
8,16,255,0,0
8,18,255,0,0
8,22,255,0,0
8,24,255,0,0
8,28,255,0,0
8,33,255,0,0
8,37,255,0,0
9,0,255,0,0
9,1,255,0,0
9,2,255,0,0
9,3,255,0,0
9,4,255,0,0
9,16,255,0,0
9,19,255,0,0
9,21,255,0,0
9,24,255,0,0
9,28,255,0,0
9,32,255,0,0
9,33,255,0,0
9,34,255,0,0
9,35,255,0,0
9,36,255,0,0
9,37,255,0,0
9,38,255,0,0
10,4,255,0,0
10,16,255,0,0
10,19,255,0,0
10,21,255,0,0
10,24,255,0,0
10,28,255,0,0
10,32,255,0,0
10,38,255,0,0
11,5,255,0,0
11,16,255,0,0
11,20,255,0,0
11,24,255,0,0
11,28,255,0,0
11,31,255,0,0
11,39,255,0,0
12,5,255,0,0
12,16,255,0,0
12,20,255,0,0
12,24,255,0,0
12,28,255,0,0
12,31,255,0,0
12,39,255,0,0
