3,0,255,55,0
3,1,255,55,0
3,2,255,55,0
3,3,255,55,0
3,4,255,55,0
3,10,255,55,0
3,17,255,55,0
3,23,255,55,0
3,30,255,55,0
3,31,255,55,0
3,32,255,55,0
4,0,255,55,0
4,10,255,55,0
4,17,255,55,0
4,18,255,55,0
4,23,255,55,0
4,28,255,55,0
4,29,255,55,0
4,33,255,55,0
5,0,255,55,0
5,9,255,55,0
5,11,255,55,0
5,17,255,55,0
5,18,255,55,0
5,23,255,55,0
5,28,255,55,0
5,33,255,55,0
6,0,255,55,0
6,9,255,55,0
6,11,255,55,0
6,17,255,55,0
6,19,255,55,0
6,23,255,55,0
6,27,255,55,0
6,34,255,55,0
7,0,255,55,0
7,8,255,55,0
7,12,255,55,0
7,17,255,55,0
7,20,255,55,0
7,23,255,55,0
7,27,255,55,0
7,34,255,55,0
8,0,255,55,0
8,8,255,55,0
8,12,255,55,0
8,17,255,55,0
8,20,255,55,0
8,23,255,55,0
8,27,255,55,0
8,34,255,55,0
9,0,255,55,0
9,7,255,55,0
9,8,255,55,0
9,9,255,55,0
9,10,255,55,0
9,11,255,55,0
9,12,255,55,0
9,13,255,55,0
9,17,255,55,0
9,21,255,55,0
9,23,255,55,0
9,27,255,55,0
9,34,255,55,0
10,0,255,55,0
10,7,255,55,0
10,13,255,55,0
10,17,255,55,0
10,22,255,55,0
10,23,255,55,0
10,27,255,55,0
10,34,255,55,0
11,0,255,55,0
11,6,255,55,0
11,14,255,55,0
11,17,255,55,0
11,22,255,55,0
11,23,255,55,0
11,28,255,55,0
11,29,255,55,0
11,33,255,55,0
12,0,255,55,0
12,6,255,55,0
12,14,255,55,0
12,17,255,55,0
12,23,255,55,0
12,30,255,55,0
12,31,255,55,0
12,32,255,55,0
