3,3,255,0,0
3,7,255,0,0
3,15,255,0,0
3,22,255,0,0
4,3,255,0,0
4,7,255,0,0
4,15,255,0,0
4,22,255,0,0
5,3,255,0,0
5,7,255,0,0
5,8,255,0,0
5,14,255,0,0
5,15,255,0,0
5,21,255,0,0
5,23,255,0,0
6,3,255,0,0
6,7,255,0,0
6,8,255,0,0
6,14,255,0,0
6,15,255,0,0
6,21,255,0,0
6,23,255,0,0
7,3,255,0,0
7,7,255,0,0
7,9,255,0,0
7,13,255,0,0
7,15,255,0,0
7,20,255,0,0
7,24,255,0,0
8,3,255,0,0
8,7,255,0,0
8,9,255,0,0
8,13,255,0,0
8,15,255,0,0
8,20,255,0,0
8,24,255,0,0
9,3,255,0,0
9,7,255,0,0
9,10,255,0,0
9,12,255,0,0
9,15,255,0,0
9,19,255,0,0
9,20,255,0,0
9,21,255,0,0
9,22,255,0,0
9,23,255,0,0
9,24,255,0,0
9,25,255,0,0
10,3,255,0,0
10,7,255,0,0
10,10,255,0,0
10,12,255,0,0
10,15,255,0,0
10,19,255,0,0
10,25,255,0,0
11,3,255,0,0
11,7,255,0,0
11,11,255,0,0
11,15,255,0,0
11,18,255,0,0
11,26,255,0,0
12,3,255,0,0
12,7,255,0,0
12,11,255,0,0
12,15,255,0,0
12,18,255,0,0
12,26,255,0,0
