3,7,0,255,54
3,11,0,255,54
3,18,0,255,54
3,19,0,255,54
3,20,0,255,54
3,34,0,255,54
3,35,0,255,54
3,36,0,255,54
3,37,0,255,54
3,38,0,255,54
3,44,0,255,54
4,7,0,255,54
4,11,0,255,54
4,16,0,255,54
4,17,0,255,54
4,21,0,255,54
4,34,0,255,54
4,39,0,255,54
4,44,0,255,54
5,0,0,255,54
5,6,0,255,54
5,7,0,255,54
5,11,0,255,54
5,16,0,255,54
5,21,0,255,54
5,34,0,255,54
5,39,0,255,54
5,44,0,255,54
6,0,0,255,54
6,6,0,255,54
6,7,0,255,54
6,11,0,255,54
6,15,0,255,54
6,22,0,255,54
6,34,0,255,54
6,40,0,255,54
6,44,0,255,54
7,1,0,255,54
7,5,0,255,54
7,7,0,255,54
7,11,0,255,54
7,15,0,255,54
7,22,0,255,54
7,34,0,255,54
7,40,0,255,54
7,44,0,255,54
8,1,0,255,54
8,5,0,255,54
8,7,0,255,54
8,11,0,255,54
8,15,0,255,54
8,22,0,255,54
8,34,0,255,54
8,40,0,255,54
8,44,0,255,54
9,2,0,255,54
9,4,0,255,54
9,7,0,255,54
9,11,0,255,54
9,15,0,255,54
9,22,0,255,54
9,34,0,255,54
9,40,0,255,54
9,44,0,255,54
10,2,0,255,54
10,4,0,255,54
10,7,0,255,54
10,11,0,255,54
10,15,0,255,54
10,22,0,255,54
10,34,0,255,54
10,40,0,255,54
10,44,0,255,54
11,3,0,255,54
11,7,0,255,54
11,11,0,255,54
11,16,0,255,54
11,17,0,255,54
11,21,0,255,54
11,34,0,255,54
11,39,0,255,54
11,44,0,255,54
12,3,0,255,54
12,7,0,255,54
12,11,0,255,54
12,18,0,255,54
12,19,0,255,54
12,20,0,255,54
12,34,0,255,54
12,35,0,255,54
12,36,0,255,54
12,37,0,255,54
12,38,0,255,54
12,44,0,255,54
